RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
KidSubjExpt2-41	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7310	2181103
KidSubjExpt2-41	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	6692	2189767
KidSubjExpt2-41	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6894	2189767
KidSubjExpt2-41	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	6326	2198338
KidSubjExpt2-41	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	6520	2198338
KidSubjExpt2-41	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7308	2198338
KidSubjExpt2-41	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6778	2207189
KidSubjExpt2-41	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7030	2207189
KidSubjExpt2-41	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7218	2207189
KidSubjExpt2-41	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	6784	2216280
KidSubjExpt2-41	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7158	2216280
KidSubjExpt2-41	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D1 	.	Reward	Pre_D1 	Pre_D1 	7716	2216280
KidSubjExpt2-41	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6654	2225783
KidSubjExpt2-41	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7282	2225783
KidSubjExpt2-41	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7740	2236020
KidSubjExpt2-41	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8202	2236020
KidSubjExpt2-41	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7308	2245924
KidSubjExpt2-41	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7862	2245924
KidSubjExpt2-41	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8382	2245924
KidSubjExpt2-41	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	.	Reward	Pre_D1 	Pre_Targ 	7922	2256015
KidSubjExpt2-41	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_D1 	.	Reward	Pre_D2 	Pre_D1 	8496	2256015
KidSubjExpt2-41	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8530	2256015
KidSubjExpt2-41	Same_Control_flower2.jpg	Control	Same	flower2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6748	2265052
KidSubjExpt2-25	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7348	1171195
KidSubjExpt2-25	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7490	1171195
KidSubjExpt2-25	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7640	1171195
KidSubjExpt2-25	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	8528	1171195
KidSubjExpt2-25	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8842	1183485
KidSubjExpt2-25	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9020	1183485
KidSubjExpt2-25	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9292	1183485
KidSubjExpt2-25	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7004	1194055
KidSubjExpt2-25	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7316	1194055
KidSubjExpt2-25	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7538	1194055
KidSubjExpt2-25	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8036	1194055
KidSubjExpt2-25	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8048	1205492
KidSubjExpt2-25	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	8802	1205492
KidSubjExpt2-25	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8524	1217462
KidSubjExpt2-25	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	Pre_D1 	Reward	Pre_D1 	Pre_D2 	8892	1217462
KidSubjExpt2-25	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	.	Reward	Pre_Targ 	Pre_D2 	7560	1228018
KidSubjExpt2-25	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7888	1228018
KidSubjExpt2-25	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8038	1228018
KidSubjExpt2-25	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	8442	1228018
KidSubjExpt2-25	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8610	1228018
KidSubjExpt2-25	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	10056	1241175
KidSubjExpt2-25	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8404	1253291
KidSubjExpt2-25	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8618	1253291
KidSubjExpt2-25	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	9154	1253291
KidSubjExpt2-25	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9576	1266007
KidSubjExpt2-25	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	10222	1266007
KidSubjExpt2-25	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	10414	1266007
KidSubjExpt2-25	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7740	1276738
KidSubjExpt2-25	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	.	Reward	Pre_D2 	Pre_Targ 	7524	1287001
KidSubjExpt2-25	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7828	1287001
KidSubjExpt2-25	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6562	1296998
KidSubjExpt2-25	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6800	1296998
KidSubjExpt2-25	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7262	1296998
KidSubjExpt2-25	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	10774	1311381
KidSubjExpt2-25	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	11040	1311381
KidSubjExpt2-25	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	11374	1311381
KidSubjExpt2-25	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8066	1322178
KidSubjExpt2-25	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	6902	1332601
KidSubjExpt2-25	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7252	1332601
KidSubjExpt2-25	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7860	1332601
KidSubjExpt2-25	Same_Control_dog2.jpg	Control	Same	dog2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7286	1342945
KidSubjExpt2-53	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	6858	1260176
KidSubjExpt2-53	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	.	Reward	Pre_D2 	Pre_D2 	7372	1260176
KidSubjExpt2-53	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7714	1260176
KidSubjExpt2-53	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7984	1260176
KidSubjExpt2-53	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	.	Reward	Pre_D2 	Pre_Targ 	6724	1270053
KidSubjExpt2-53	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6920	1270053
KidSubjExpt2-53	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7200	1270053
KidSubjExpt2-53	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	7654	1270053
KidSubjExpt2-53	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	7026	1280343
KidSubjExpt2-53	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7232	1280343
KidSubjExpt2-53	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7736	1280343
KidSubjExpt2-53	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7318	1290367
KidSubjExpt2-53	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	6628	1300111
KidSubjExpt2-53	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	6958	1300111
KidSubjExpt2-53	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7450	1310135
KidSubjExpt2-53	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9368	1322557
KidSubjExpt2-53	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	10072	1322557
KidSubjExpt2-53	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	8022	1332928
KidSubjExpt2-53	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	8398	1354602
KidSubjExpt2-53	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_D2 	Reward	Pre_D2 	Pre_D1 	8898	1354602
KidSubjExpt2-53	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	9174	1354602
KidSubjExpt2-53	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	6698	1364612
KidSubjExpt2-53	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	7020	1364612
KidSubjExpt2-53	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7322	1364612
KidSubjExpt2-53	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7158	1385699
KidSubjExpt2-53	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7664	1385699
KidSubjExpt2-53	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8190	1385699
KidSubjExpt2-53	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_D1 	7306	1396096
KidSubjExpt2-53	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7518	1396096
KidSubjExpt2-53	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_D1 	Reward	Pre_D1 	Pre_D2 	7854	1396096
KidSubjExpt2-53	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	8180	1406733
KidSubjExpt2-53	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	.	9224	1419516
KidSubjExpt2-70	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8326	1827932
KidSubjExpt2-70	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9258	1839516
KidSubjExpt2-70	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	.	Reward	Pre_D2 	Pre_D2 	9458	1851779
KidSubjExpt2-70	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	8346	1877651
KidSubjExpt2-70	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8930	1889222
KidSubjExpt2-70	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8444	1913814
KidSubjExpt2-70	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	8880	1926850
KidSubjExpt2-70	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7932	1936981
KidSubjExpt2-70	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8212	1936981
KidSubjExpt2-70	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	8428	1936981
KidSubjExpt2-70	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7290	1948845
KidSubjExpt2-70	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8182	1948845
KidSubjExpt2-70	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_Targ 	.	Reward	Pre_D1 	Pre_Targ 	7426	1959054
KidSubjExpt2-70	Same_Control_dog2.jpg	Control	Same	dog2.jpg	.	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7660	1959054
KidSubjExpt2-70	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7826	1959054
KidSubjExpt2-70	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8856	1971331
KidSubjExpt2-70	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8910	1971331
KidSubjExpt2-70	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8976	1971331
KidSubjExpt2-70	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9152	1971331
KidSubjExpt2-70	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	9914	1971331
KidSubjExpt2-70	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	8606	1982941
KidSubjExpt2-70	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8286	1993831
KidSubjExpt2-70	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	10156	2007334
KidSubjExpt2-70	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	10778	2007334
KidSubjExpt2-70	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8618	2018384
KidSubjExpt2-70	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8652	2018384
KidSubjExpt2-70	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8368	2029314
KidSubjExpt2-64	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7266	10966193
KidSubjExpt2-64	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7750	10966193
KidSubjExpt2-64	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8034	10966193
KidSubjExpt2-64	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D2 	Pre_D1 	Reward	Pre_D1 	Pre_D2 	8242	10966193
KidSubjExpt2-64	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7320	10977177
KidSubjExpt2-64	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7606	10977177
KidSubjExpt2-64	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7876	10977177
KidSubjExpt2-64	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9430	10989599
KidSubjExpt2-64	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	9814	10989599
KidSubjExpt2-64	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	10032	10989599
KidSubjExpt2-64	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8976	11002155
KidSubjExpt2-64	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	9662	11002155
KidSubjExpt2-64	Same_Control_dog2.jpg	Control	Same	dog2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7856	11012673
KidSubjExpt2-64	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7138	11023843
KidSubjExpt2-64	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7462	11023843
KidSubjExpt2-64	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7758	11023843
KidSubjExpt2-64	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D1 	Pre_D2 	Reward	Pre_D2 	Pre_D1 	8186	11023843
KidSubjExpt2-64	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	8694	11035186
KidSubjExpt2-64	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9014	11035186
KidSubjExpt2-64	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7758	11046690
KidSubjExpt2-64	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7948	11046690
KidSubjExpt2-64	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8404	11046690
KidSubjExpt2-64	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7228	11066537
KidSubjExpt2-64	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7464	11066537
KidSubjExpt2-64	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7646	11066537
KidSubjExpt2-64	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7686	11076961
KidSubjExpt2-64	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7922	11076961
KidSubjExpt2-64	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8140	11076961
KidSubjExpt2-64	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8526	11076961
KidSubjExpt2-64	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	8134	11088331
KidSubjExpt2-64	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	8718	11088331
KidSubjExpt2-64	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	.	Reward	Pre_D2 	Pre_D2 	7938	11101753
KidSubjExpt2-64	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8080	11101753
KidSubjExpt2-64	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	Pre_D1 	Reward	Pre_D1 	Pre_D2 	8480	11101753
KidSubjExpt2-64	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	11784	11119015
KidSubjExpt2-64	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	12000	11119015
